time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:48:19.173168,11708,1657741699,172819908,leptrino,0.21929999999999988,0.061616666666677845,-0.39559999999993356,-0.11645466666667267,-0.000745333333330791,-0.02478066666666808
2022/07/14/04:48:19.173205,11709,1657741699,172855632,leptrino,0.2692999999999999,0.5616166666666779,-0.6955999999999336,-0.14645466666667267,0.017254666666669208,-0.0007806666666680826
2022/07/14/04:48:19.175146,11710,1657741699,174824563,leptrino,0.2692999999999999,0.7616166666666779,-1.0455999999999335,-0.16245466666667266,0.021254666666669208,0.025219333333331918
2022/07/14/04:48:19.175171,11711,1657741699,174858618,leptrino,0.4692999999999999,1.1116166666666778,-0.6455999999999336,-0.17645466666667267,0.017254666666669208,0.03921933333333192
2022/07/14/04:48:19.177256,11712,1657741699,176881719,leptrino,0.3192999999999999,1.361616666666678,-0.7455999999999335,-0.19845466666667266,0.021254666666669208,0.051219333333331916
2022/07/14/04:48:19.177294,11714,1657741699,176935010,leptrino,0.3692999999999999,1.7116166666666779,-0.5455999999999336,-0.24845466666667268,0.025254666666669208,0.08321933333333192
2022/07/14/04:48:19.179169,11715,1657741699,178827285,leptrino,0.2692999999999999,1.811616666666678,-1.0955999999999335,-0.27045466666667267,0.03325466666666921,0.09121933333333192
2022/07/14/04:48:19.179213,11716,1657741699,178862381,leptrino,0.4192999999999999,1.6616166666666778,-1.6455999999999336,-0.2904546666666727,0.04725466666666921,0.09321933333333192
2022/07/14/04:48:19.181300,11717,1657741699,180933383,leptrino,0.4692999999999999,1.811616666666678,-1.7455999999999336,-0.31645466666667266,0.05125466666666921,0.09921933333333192
2022/07/14/04:48:19.181339,11719,1657741699,180989652,leptrino,0.6193,1.261616666666678,-1.5955999999999335,-0.25845466666667266,0.04525466666666921,0.08321933333333192
2022/07/14/04:48:19.183184,11720,1657741699,182816481,leptrino,0.6692999999999999,0.11161666666667786,-1.5955999999999335,-0.17845466666667267,0.04125466666666921,0.06321933333333192
2022/07/14/04:48:19.183220,11721,1657741699,182851725,leptrino,0.6193,-0.6383833333333222,-1.8455999999999335,-0.12445466666667267,0.04125466666666921,0.04121933333333192
2022/07/14/04:48:19.185167,11722,1657741699,184827061,leptrino,0.6193,-0.6883833333333222,-2.2455999999999334,-0.10445466666667266,0.04125466666666921,0.017219333333331917
2022/07/14/04:48:19.185207,11723,1657741699,184861889,leptrino,0.6193,-0.9383833333333222,-2.0955999999999335,-0.08245466666667267,0.039254666666669207,0.0032193333333319176
2022/07/14/04:48:19.187236,11724,1657741699,186883309,leptrino,0.5192999999999999,-1.1383833333333222,-1.8955999999999336,-0.04645466666667267,0.03325466666666921,-0.012780666666668083
2022/07/14/04:48:19.187273,11726,1657741699,186935415,leptrino,0.4692999999999999,-2.088383333333322,-2.895599999999934,0.041545333333327335,0.04325466666666921,-0.04878066666666808
2022/07/14/04:48:19.189188,11727,1657741699,188832902,leptrino,0.5192999999999999,-2.3883833333333224,-3.245599999999934,0.06954533333332734,0.06125466666666921,-0.06278066666666808
2022/07/14/04:48:19.189233,11728,1657741699,188868245,leptrino,0.5692999999999999,-2.6383833333333224,-3.3455999999999335,0.08354533333332734,0.07325466666666922,-0.06878066666666809
2022/07/14/04:48:19.191379,11729,1657741699,190978667,leptrino,0.6193,-2.6383833333333224,-3.4455999999999336,0.08554533333332734,0.08125466666666921,-0.060780666666668086
2022/07/14/04:48:19.191420,11731,1657741699,191039357,leptrino,0.9192999999999998,-1.8383833333333222,-4.195599999999934,0.05154533333332734,0.0932546666666692,-0.036780666666668085
2022/07/14/04:48:19.193175,11732,1657741699,192816707,leptrino,0.9192999999999998,-1.5883833333333222,-4.3455999999999335,0.021545333333327334,0.09525466666666921,-0.028780666666668082
2022/07/14/04:48:19.193217,11733,1657741699,192852371,leptrino,0.7192999999999999,-0.9883833333333222,-4.445599999999934,-0.012454666666672665,0.09925466666666921,-0.018780666666668083
2022/07/14/04:48:19.195171,11734,1657741699,194828990,leptrino,0.7192999999999999,-0.5883833333333222,-4.495599999999934,-0.03445466666667266,0.09725466666666921,-0.012780666666668083
2022/07/14/04:48:19.195209,11735,1657741699,194863022,leptrino,0.6692999999999999,-0.5383833333333222,-4.545599999999934,-0.03845466666667267,0.09725466666666921,0.005219333333331917
2022/07/14/04:48:19.197232,11736,1657741699,196876213,leptrino,0.6692999999999999,-0.5883833333333222,-5.145599999999934,-0.05445466666667267,0.10125466666666921,0.025219333333331918
2022/07/14/04:48:19.197268,11738,1657741699,196929583,leptrino,0.8692999999999999,0.011616666666677844,-5.145599999999934,-0.14045466666667267,0.11125466666666921,0.05521933333333192
2022/07/14/04:48:19.199172,11739,1657741699,198828859,leptrino,0.8192999999999998,0.21161666666667786,-5.395599999999934,-0.17245466666667267,0.1072546666666692,0.07321933333333192
2022/07/14/04:48:19.199216,11740,1657741699,198863910,leptrino,0.8192999999999998,0.6616166666666778,-5.245599999999934,-0.19245466666667266,0.09525466666666921,0.08921933333333192
2022/07/14/04:48:19.201336,11741,1657741699,200974506,leptrino,0.7692999999999999,0.8116166666666779,-5.195599999999934,-0.20245466666667267,0.08725466666666921,0.09921933333333192
2022/07/14/04:48:19.201383,11742,1657741699,201016663,leptrino,0.8192999999999998,0.9616166666666779,-5.245599999999934,-0.21845466666667268,0.08325466666666921,0.10521933333333192
2022/07/14/04:48:19.201406,11743,1657741699,201035459,leptrino,0.8192999999999998,1.311616666666678,-5.145599999999934,-0.23845466666667267,0.08525466666666921,0.10921933333333192
2022/07/14/04:48:19.203171,11744,1657741699,202818255,leptrino,0.8192999999999998,1.2116166666666779,-4.745599999999934,-0.23445466666667267,0.08925466666666922,0.10921933333333192
2022/07/14/04:48:19.203206,11745,1657741699,202853261,leptrino,0.6692999999999999,1.1116166666666778,-4.995599999999934,-0.21645466666667268,0.09525466666666921,0.10521933333333192
2022/07/14/04:48:19.205123,11746,1657741699,204768928,leptrino,0.8192999999999998,1.061616666666678,-5.395599999999934,-0.19245466666667266,0.09725466666666921,0.10121933333333193
2022/07/14/04:48:19.205161,11747,1657741699,204804232,leptrino,0.8192999999999998,0.8616166666666779,-5.195599999999934,-0.15845466666667266,0.0912546666666692,0.09721933333333192
2022/07/14/04:48:19.207267,11748,1657741699,206894993,leptrino,0.8692999999999999,0.7116166666666779,-5.195599999999934,-0.12045466666667266,0.0912546666666692,0.08521933333333193
2022/07/14/04:48:19.207329,11750,1657741699,206949146,leptrino,0.6692999999999999,0.061616666666677845,-5.295599999999934,-0.03845466666667267,0.0912546666666692,0.07521933333333192
2022/07/14/04:48:19.209285,11751,1657741699,208828834,leptrino,0.8192999999999998,-0.28838333333332217,-5.3455999999999335,-0.004454666666672665,0.0912546666666692,0.07121933333333191
2022/07/14/04:48:19.209321,11752,1657741699,208864801,leptrino,1.1692999999999998,-0.3883833333333222,-5.3455999999999335,0.007545333333327335,0.08725466666666921,0.06721933333333192
2022/07/14/04:48:19.211369,11753,1657741699,210976299,leptrino,1.1192999999999997,-0.23838333333332218,-5.295599999999934,0.009545333333327336,0.08325466666666921,0.06121933333333192
2022/07/14/04:48:19.211409,11755,1657741699,211036352,leptrino,1.1692999999999998,-0.4883833333333222,-5.3455999999999335,0.06154533333332734,0.0752546666666692,0.051219333333331916
2022/07/14/04:48:19.213181,11756,1657741699,212813774,leptrino,1.2692999999999999,-0.4883833333333222,-5.3455999999999335,0.09354533333332733,0.0752546666666692,0.04521933333333192
2022/07/14/04:48:19.213205,11757,1657741699,212849869,leptrino,1.1692999999999998,-0.6383833333333222,-5.245599999999934,0.13154533333332732,0.07125466666666921,0.02721933333333192
2022/07/14/04:48:19.215156,11758,1657741699,214815884,leptrino,1.1192999999999997,-1.1383833333333222,-5.245599999999934,0.16554533333332733,0.06925466666666921,0.009219333333331917
2022/07/14/04:48:19.215193,11759,1657741699,214849830,leptrino,1.2192999999999998,-1.6883833333333222,-4.945599999999934,0.19154533333332735,0.06325466666666921,-0.006780666666668083
2022/07/14/04:48:19.217326,11760,1657741699,216886861,leptrino,1.1192999999999997,-1.7383833333333223,-5.145599999999934,0.19954533333332733,0.06525466666666921,-0.01678066666666808
2022/07/14/04:48:19.217367,11762,1657741699,216940117,leptrino,1.1692999999999998,-1.6883833333333222,-5.195599999999934,0.16554533333332733,0.06725466666666921,-0.028780666666668082
2022/07/14/04:48:19.219167,11763,1657741699,218828131,leptrino,1.1692999999999998,-1.3883833333333222,-4.995599999999934,0.13954533333332733,0.06925466666666921,-0.026780666666668083
2022/07/14/04:48:19.219202,11764,1657741699,218863915,leptrino,1.1692999999999998,-0.9883833333333222,-5.195599999999934,0.11354533333332734,0.0772546666666692,-0.01678066666666808
2022/07/14/04:48:19.221275,11765,1657741699,220910132,leptrino,1.2192999999999998,-0.6383833333333222,-5.195599999999934,0.10354533333332734,0.0772546666666692,-0.01678066666666808
2022/07/14/04:48:19.221313,11767,1657741699,220966588,leptrino,1.0693,-0.5383833333333222,-5.245599999999934,0.09554533333332733,0.0752546666666692,-0.008780666666668083
2022/07/14/04:48:19.223170,11768,1657741699,222813167,leptrino,1.2192999999999998,-0.28838333333332217,-5.145599999999934,0.08354533333332734,0.07325466666666922,-0.006780666666668083
2022/07/14/04:48:19.223207,11769,1657741699,222847955,leptrino,1.2692999999999999,0.011616666666677844,-5.0955999999999335,0.05954533333332734,0.07325466666666922,-0.0027806666666680825
2022/07/14/04:48:19.225163,11770,1657741699,224816235,leptrino,1.3193,0.21161666666667786,-5.295599999999934,0.025545333333327334,0.07925466666666921,0.007219333333331917
2022/07/14/04:48:19.225200,11771,1657741699,224851891,leptrino,1.3693,0.36161666666667786,-5.395599999999934,-0.004454666666672665,0.08525466666666921,0.015219333333331917
2022/07/14/04:48:19.227225,11772,1657741699,226898134,leptrino,1.3693,0.4616166666666779,-5.495599999999934,-0.016454666666672665,0.08525466666666921,0.017219333333331917
2022/07/14/04:48:19.227265,11774,1657741699,226949681,leptrino,1.4692999999999998,-0.08838333333332216,-5.545599999999934,-0.008454666666672665,0.0912546666666692,0.007219333333331917
2022/07/14/04:48:19.229162,11775,1657741699,228817728,leptrino,1.5192999999999999,-0.13838333333332217,-5.545599999999934,-0.006454666666672665,0.08925466666666922,0.0032193333333319176
2022/07/14/04:48:19.229203,11776,1657741699,228853018,leptrino,1.5192999999999999,-0.03838333333332216,-5.795599999999934,-0.018454666666672667,0.08925466666666922,0.0012193333333319174
2022/07/14/04:48:19.231284,11777,1657741699,230904974,leptrino,1.3693,-0.03838333333332216,-5.795599999999934,-0.04045466666667267,0.08925466666666922,0.0032193333333319176
2022/07/14/04:48:19.231343,11779,1657741699,230960022,leptrino,1.3193,0.31161666666667787,-5.745599999999934,-0.08445466666667267,0.0932546666666692,0.013219333333331917
2022/07/14/04:48:19.233157,11780,1657741699,232813383,leptrino,1.6193,0.21161666666667786,-5.745599999999934,-0.08445466666667267,0.09725466666666921,0.009219333333331917
2022/07/14/04:48:19.233200,11781,1657741699,232848956,leptrino,1.8193,0.11161666666667786,-5.495599999999934,-0.060454666666672666,0.09525466666666921,0.005219333333331917
2022/07/14/04:48:19.235162,11782,1657741699,234815171,leptrino,1.7192999999999998,-0.03838333333332216,-5.5955999999999335,-0.028454666666672665,0.09725466666666921,0.0032193333333319176
2022/07/14/04:48:19.235199,11783,1657741699,234849482,leptrino,1.6193,-0.4883833333333222,-5.545599999999934,0.007545333333327335,0.10325466666666921,0.0032193333333319176
2022/07/14/04:48:19.237251,11784,1657741699,236904952,leptrino,1.6193,-0.5383833333333222,-5.495599999999934,0.03154533333332733,0.10325466666666921,-0.004780666666668083
2022/07/14/04:48:19.237293,11786,1657741699,236958686,leptrino,1.8693,-0.8883833333333222,-5.3455999999999335,0.05554533333332733,0.11325466666666921,-0.0007806666666680826
2022/07/14/04:48:19.239147,11787,1657741699,238829789,leptrino,2.0193,-0.8383833333333222,-5.395599999999934,0.07554533333332733,0.11725466666666921,-0.0027806666666680825
2022/07/14/04:48:19.239172,11788,1657741699,238864502,leptrino,1.9692999999999998,-0.7883833333333222,-4.995599999999934,0.10754533333332733,0.11725466666666921,-0.0027806666666680825
2022/07/14/04:48:19.241258,11789,1657741699,240892181,leptrino,2.0692999999999997,-1.0883833333333222,-4.895599999999934,0.14354533333332734,0.11525466666666921,-0.0007806666666680826
2022/07/14/04:48:19.241300,11791,1657741699,240945040,leptrino,2.2693,-1.1383833333333222,-4.295599999999934,0.15954533333332735,0.11925466666666922,0.0032193333333319176
2022/07/14/04:48:19.243158,11792,1657741699,242819344,leptrino,2.4193,-1.2383833333333223,-3.9455999999999336,0.16554533333332733,0.11925466666666922,0.009219333333331917
2022/07/14/04:48:19.243201,11793,1657741699,242854120,leptrino,2.5193,-1.1383833333333222,-3.3455999999999335,0.16154533333332735,0.1272546666666692,0.011219333333331917
2022/07/14/04:48:19.245166,11794,1657741699,244818476,leptrino,2.5193,-0.9883833333333222,-3.495599999999934,0.14554533333332734,0.1272546666666692,0.015219333333331917
2022/07/14/04:48:19.245204,11795,1657741699,244853470,leptrino,2.6693,-0.7383833333333222,-3.245599999999934,0.12954533333332735,0.1272546666666692,0.02321933333333192
2022/07/14/04:48:19.247252,11796,1657741699,246898353,leptrino,2.8193,-0.28838333333332217,-2.5955999999999335,0.09554533333332733,0.11725466666666921,0.03721933333333192
2022/07/14/04:48:19.247277,11798,1657741699,246950806,leptrino,3.2193,-0.18838333333332216,-1.4455999999999336,0.11354533333332734,0.10325466666666921,0.04521933333333192
2022/07/14/04:48:19.249155,11799,1657741699,248829936,leptrino,3.1693,-0.4383833333333222,-0.7455999999999335,0.15154533333332734,0.09725466666666921,0.03721933333333192
2022/07/14/04:48:19.249194,11800,1657741699,248865089,leptrino,3.2693,-0.6383833333333222,-0.19559999999993352,0.17154533333332733,0.08525466666666921,0.029219333333331918
2022/07/14/04:48:19.251274,11801,1657741699,250895944,leptrino,3.6193,-0.3883833333333222,0.5544000000000665,0.15954533333332735,0.06525466666666921,0.021219333333331918
2022/07/14/04:48:19.251326,11803,1657741699,250949313,leptrino,3.5193,0.11161666666667786,1.6044000000000667,0.06354533333332733,0.05325466666666921,0.035219333333331916
2022/07/14/04:48:19.253167,11804,1657741699,252814003,leptrino,3.5193,0.2616166666666779,2.1544000000000665,0.007545333333327335,0.03725466666666921,0.04521933333333192
2022/07/14/04:48:19.253209,11805,1657741699,252849648,leptrino,3.2193,0.7116166666666779,2.9544000000000668,-0.044454666666672665,0.007254666666669209,0.05521933333333192
2022/07/14/04:48:19.255148,11806,1657741699,254809932,leptrino,2.9693,1.1116166666666778,3.304400000000067,-0.09845466666667267,-0.000745333333330791,0.06321933333333192
2022/07/14/04:48:19.255189,11807,1657741699,254844292,leptrino,2.8693,1.761616666666678,3.1544000000000665,-0.17045466666667267,0.01125466666666921,0.07721933333333192
2022/07/14/04:48:19.257273,11808,1657741699,256901754,leptrino,2.4693,2.561616666666678,3.6544000000000665,-0.21845466666667268,-0.01674533333333079,0.08121933333333192
2022/07/14/04:48:19.257321,11810,1657741699,256954684,leptrino,1.8193,1.311616666666678,4.854400000000067,-0.14645466666667267,-0.05274533333333079,0.04921933333333192
2022/07/14/04:48:19.259158,11811,1657741699,258823684,leptrino,1.2192999999999998,0.5116166666666778,4.704400000000066,-0.08645466666667266,-0.0787453333333308,0.02321933333333192
2022/07/14/04:48:19.259194,11812,1657741699,258858703,leptrino,0.9692999999999998,0.9116166666666778,4.804400000000067,-0.11245466666667267,-0.1087453333333308,0.03321933333333192
2022/07/14/04:48:19.261323,11813,1657741699,260939353,leptrino,0.8192999999999998,1.261616666666678,4.4044000000000665,-0.18045466666667268,-0.10274533333333079,0.01921933333333192
2022/07/14/04:48:19.261359,11815,1657741699,260996079,leptrino,0.4692999999999999,2.011616666666678,6.304400000000067,-0.22045466666667268,-0.14274533333333078,0.06521933333333192
2022/07/14/04:48:19.263155,11816,1657741699,262813261,leptrino,0.3692999999999999,1.7116166666666779,5.4044000000000665,-0.19245466666667266,-0.1287453333333308,0.05921933333333192
2022/07/14/04:48:19.263193,11817,1657741699,262848193,leptrino,-0.03070000000000013,1.261616666666678,5.1544000000000665,-0.12445466666667267,-0.1347453333333308,0.029219333333331918
2022/07/14/04:48:19.265169,11818,1657741699,264825111,leptrino,0.019299999999999873,0.5116166666666778,5.454400000000067,-0.08045466666667267,-0.14674533333333079,0.005219333333331917
2022/07/14/04:48:19.265204,11819,1657741699,264860147,leptrino,0.11929999999999988,-0.08838333333332216,5.804400000000067,-0.04845466666667267,-0.1367453333333308,0.007219333333331917
